team_name,common_name,season,country,average_attendance_overall,average_attendance_home,average_attendance_away,minutes_per_goal_scored_overall,minutes_per_goal_scored_home,minutes_per_goal_scored_away,minutes_per_goal_conceded_overall,minutes_per_goal_conceded_home,minutes_per_goal_conceded_away,highest_goals_scored_home,highest_goals_scored_away,highest_goals_conceded_home,highest_goals_conceded_away,half_time_points_overall,half_time_points_home,half_time_points_away,corners_recorded_matches_num_overall,corners_recorded_matches_num_home,cornersRecorded_matches_away,corners_total_per_match_overall,corners_total_per_match_home,corners_total_per_match_away,corners_against_overall,corners_against_home,corners_against_away,corners_against_per_match_overall,corners_against_per_match_home,corners_against_per_match_away,over65_corners_num_overall,over75_corners_num_overall,over85_corners_num_overall,over95_corners_num_overall,over105_corners_num_overall,over115_corners_num_overall,over125_corners_num_overall,over135_corners_num_overall,over145_corners_num_overall,over65_corners_num_home,over75_corners_num_home,over85_corners_num_home,over95_corners_num_home,over105_corners_num_home,over115_corners_num_home,over125_corners_num_home,over135_corners_num_home,over145_corners_num_home,over65_corners_percentage_home,over75_corners_percentage_home,over85_corners_percentage_home,over95_corners_percentage_home,over105_corners_percentage_home,over115_corners_percentage_home,over125_corners_percentage_home,over135_corners_percentage_home,over145_corners_percentage_home,over65_corners_num_away,over75_corners_num_away,over85_corners_num_away,over95_corners_num_away,over105_corners_num_away,over115_corners_num_away,over125_corners_num_away,over135_corners_num_away,over145_corners_num_away,over65_corners_percentage_away,over75_corners_percentage_away,over85_corners_percentage_away,over95_corners_percentage_away,over105_corners_percentage_away,over115_corners_percentage_away,over125_corners_percentage_away,over135_corners_percentage_away,over145_corners_percentage_away,over25_corners_for_overall,over35_corners_for_overall,over45_corners_for_overall,over55_corners_for_overall,over65_corners_for_overall,over75_corners_for_overall,over85_corners_for_overall,over25_corners_for_percentage_overall,over35_corners_for_percentage_overall,over45_corners_for_percentage_overall,over55_corners_for_percentage_overall,over65_corners_for_percentage_overall,over75_corners_for_percentage_overall,over85_corners_for_percentage_overall,over25_corners_for_home,over35_corners_for_home,over45_corners_for_home,over55_corners_for_home,over65_corners_for_home,over75_corners_for_home,over85_corners_for_home,over25_corners_for_percentage_home,over35_corners_for_percentage_home,over45_corners_for_percentage_home,over55_corners_for_percentage_home,over65_corners_for_percentage_home,over75_corners_for_percentage_home,over85_corners_for_percentage_home,over25_corners_for_away,over35_corners_for_away,over45_corners_for_away,over55_corners_for_away,over65_corners_for_away,over75_corners_for_away,over85_corners_for_away,over25_corners_for_percentage_away,over35_corners_for_percentage_away,over45_corners_for_percentage_away,over55_corners_for_percentage_away,over65_corners_for_percentage_away,over75_corners_for_percentage_away,over85_corners_for_percentage_away,over25_corners_against_overall,over35_corners_against_overall,over45_corners_against_overall,over55_corners_against_overall,over65_corners_against_overall,over75_corners_against_overall,over85_corners_against_overall,over25_corners_against_percentage_overall,over35_corners_against_percentage_overall,over45_corners_against_percentage_overall,over55_corners_against_percentage_overall,over65_corners_against_percentage_overall,over75_corners_against_percentage_overall,over85_corners_against_percentage_overall,over25_corners_against_home,over35_corners_against_home,over45_corners_against_home,over55_corners_against_home,over65_corners_against_home,over75_corners_against_home,over85_corners_against_home,over25_corners_against_percentage_home,over35_corners_against_percentage_home,over45_corners_against_percentage_home,over55_corners_against_percentage_home,over65_corners_against_percentage_home,over75_corners_against_percentage_home,over85_corners_against_percentage_home,over25_corners_against_away,over35_corners_against_away,over45_corners_against_away,over55_corners_against_away,over65_corners_against_away,over75_corners_against_away,over85_corners_against_away,over25_corners_against_percentage_away,over35_corners_against_percentage_away,over45_corners_against_percentage_away,over55_corners_against_percentage_away,over65_corners_against_percentage_away,over75_corners_against_percentage_away,over85_corners_against_percentage_away,cornerTimingRecorded_matches_overall,cornerTimingRecorded_matches_home,cornerTimingRecorded_matches_away,corners_total_fh_overall,corners_total_fh_home,corners_total_fh_away,corners_total_2h_overall,corners_total_2h_home,corners_total_2h_away,corners_total_per_match_fh_overall,corners_total_per_match_fh_home,corners_total_per_match_fh_away,corners_total_per_match_2h_overall,corners_total_per_match_2h_home,corners_total_per_match_2h_away,corners_total_fh_over4_overall,corners_total_fh_over5_overall,corners_total_fh_over6_overall,corners_total_2h_over4_overall,corners_total_2h_over5_overall,corners_total_2h_over6_overall,over05_cards_total_overall,over15_cards_total_overall,over25_cards_total_overall,over35_cards_total_overall,over45_cards_total_overall,over55_cards_total_overall,over65_cards_total_overall,over75_cards_total_overall,over85_cards_total_overall,over05_cards_total_percentage_overall,over15_cards_total_percentage_overall,over25_cards_total_percentage_overall,over35_cards_total_percentage_overall,over45_cards_total_percentage_overall,over55_cards_total_percentage_overall,over65_cards_total_percentage_overall,over75_cards_total_percentage_overall,over85_cards_total_percentage_overall,over05_cards_total_home,over15_cards_total_home,over25_cards_total_home,over35_cards_total_home,over45_cards_total_home,over55_cards_total_home,over65_cards_total_home,over75_cards_total_home,over85_cards_total_home,over05_cards_total_percentage_home,over15_cards_total_percentage_home,over25_cards_total_percentage_home,over35_cards_total_percentage_home,over45_cards_total_percentage_home,over55_cards_total_percentage_home,over65_cards_total_percentage_home,over75_cards_total_percentage_home,over85_cards_total_percentage_home,over05_cards_total_away,over15_cards_total_away,over25_cards_total_away,over35_cards_total_away,over45_cards_total_away,over55_cards_total_away,over65_cards_total_away,over75_cards_total_away,over85_cards_total_away,over05_cards_total_percentage_away,over15_cards_total_percentage_away,over25_cards_total_percentage_away,over35_cards_total_percentage_away,over45_cards_total_percentage_away,over55_cards_total_percentage_away,over65_cards_total_percentage_away,over75_cards_total_percentage_away,over85_cards_total_percentage_away,over05_cards_for_overall,over15_cards_for_overall,over25_cards_for_overall,over35_cards_for_overall,over45_cards_for_overall,over55_cards_for_overall,over65_cards_for_overall,over05_cards_for_percentage_overall,over15_cards_for_percentage_overall,over25_cards_for_percentage_overall,over35_cards_for_percentage_overall,over45_cards_for_percentage_overall,over55_cards_for_percentage_overall,over65_cards_for_percentage_overall,over05_cards_for_home,over15_cards_for_home,over25_cards_for_home,over35_cards_for_home,over45_cards_for_home,over55_cards_for_home,over65_cards_for_home,over05_cards_for_percentage_home,over15_cards_for_percentage_home,over25_cards_for_percentage_home,over35_cards_for_percentage_home,over45_cards_for_percentage_home,over55_cards_for_percentage_home,over65_cards_for_percentage_home,over05_cards_for_away,over15_cards_for_away,over25_cards_for_away,over35_cards_for_away,over45_cards_for_away,over55_cards_for_away,over65_cards_for_away,over05_cards_for_percentage_away,over15_cards_for_percentage_away,over25_cards_for_percentage_away,over35_cards_for_percentage_away,over45_cards_for_percentage_away,over55_cards_for_percentage_away,over65_cards_for_percentage_away,over05_cards_against_overall,over15_cards_against_overall,over25_cards_against_overall,over35_cards_against_overall,over45_cards_against_overall,over55_cards_against_overall,over65_cards_against_overall,over05_cards_against_percentage_overall,over15_cards_against_percentage_overall,over25_cards_against_percentage_overall,over35_cards_against_percentage_overall,over45_cards_against_percentage_overall,over55_cards_against_percentage_overall,over65_cards_against_percentage_overall,over05_cards_against_home,over15_cards_against_home,over25_cards_against_home,over35_cards_against_home,over45_cards_against_home,over55_cards_against_home,over65_cards_against_home,over05_cards_against_percentage_home,over15_cards_against_percentage_home,over25_cards_against_percentage_home,over35_cards_against_percentage_home,over45_cards_against_percentage_home,over55_cards_against_percentage_home,over65_cards_against_percentage_home,over05_cards_against_away,over15_cards_against_away,over25_cards_against_away,over35_cards_against_away,over45_cards_against_away,over55_cards_against_away,over65_cards_against_away,over05_cards_against_percentage_away,over15_cards_against_percentage_away,over25_cards_against_percentage_away,over35_cards_against_percentage_away,over45_cards_against_percentage_away,over55_cards_against_percentage_away,over65_cards_against_percentage_away,firstGoalScoredPercentage_overall,firstGoalScoredPercentage_home,firstGoalScoredPercentage_away,shots_per_match_overall,shots_per_match_home,shots_per_match_away,shots_on_target_per_match_overall,shots_on_target_per_match_home,shots_on_target_per_match_away,shots_off_target_per_match_overall,shots_off_target_per_match_home,shots_off_target_per_match_away,fouls_by_this_team_overall,fouls_by_this_team_home,fouls_by_this_team_away,fouls_per_match_overall,fouls_per_match_home,fouls_per_match_away,offsides_total_overall,offsides_total_home,offsides_total_away,offsides_this_team_overall,offsides_this_team_home,offsides_this_team_away,offsidesRecorded_matches_overall,offsidesRecorded_matches_home,offsidesRecorded_matches_away,offsides_total_per_match_overall,offsides_total_per_match_home,offsides_total_per_match_away,offsides_this_team_per_match_overall,offsides_this_team_per_match_home,offsides_this_team_per_match_away,offsides_total_over05_overall,offsides_total_over15_overall,offsides_total_over25_overall,offsides_total_over35_overall,offsides_total_over45_overall,scoredBothHalves_overall,scoredBothHalves_home,scoredBothHalves_away,scoredBothHalvesPercentage_overall,scoredBothHalvesPercentage_home,scoredBothHalvesPercentage_away,BTTS_both_halves_overall,BTTS_both_halves_home,BTTS_both_halves_away,BTTS_and_win_overall,BTTS_and_win_home,BTTS_and_win_away,BTTS_and_win_percentage_overall,BTTS_and_win_percentage_home,BTTS_and_win_percentage_away,BTTS_and_draw_overall,BTTS_and_draw_home,BTTS_and_draw_away,BTTS_and_draw_percentage_overall,BTTS_and_draw_percentage_home,BTTS_and_draw_percentage_away,BTTS_and_lose_overall,BTTS_and_lose_home,BTTS_and_lose_away,BTTS_and_lose_percentage_overall,BTTS_and_lose_percentage_home,BTTS_and_lose_percentage_away,matches_goal_timings_recorded_overall,matches_goal_timings_recorded_home,matches_goal_timings_recorded_away,total_goals_2h_overall,total_goals_2h_home,total_goals_2h_away,average_total_goals_2h_per_match_overall,average_total_goals_2h_per_match_home,average_total_goals_2h_per_match_away,goals_scored_2h_overall,goals_scored_2h_home,goals_scored_2h_away,goals_scored_2h_per_match_overall,goals_scored_2h_per_match_home,goals_scored_2h_per_match_away,goals_conceded_2h_overall,goals_conceded_2h_home,goals_conceded_2h_away,goals_conceded_2h_per_match_overall,goals_conceded_2h_per_match_home,goals_conceded_2h_per_match_away,over05_2hg_matches_overall,over15_2hg_matches_overall,over25_2hg_matches_overall,over05_2hg_percentage_overall,over15_2hg_percentage_overall,over25_2hg_percentage_overall,points_2h_overall,points_2h_home,points_2h_away,ppg_2h_overall,ppg_2h_home,ppg_2h_away,wins_2h_overall,wins_2h_home,wins_2h_away,wins_2h_percentage_overall,wins_2h_percentage_home,wins_2h_percentage_away,draws_2h_overall,draws_2h_home,draws_2h_away,losses_2h_overall,losses_2h_home,losses_2h_away,btts_2h_overall,btts_2h_home,btts_2h_away,btts_2h_percentage_overall,btts_2h_percentage_home,btts_2h_percentage_away,clean_sheets_2h_overall,clean_sheets_2h_home,clean_sheets_2h_away,failed_to_score_2h_overall,failed_to_score_2h_home,failed_to_score_2h_away
Villarreal CF,Villarreal,2018/2019,Spain,21450,16885,26015,70,61,81,66,66,66,4,3,4,3,40,20,20,38,19,19,10.08,8.74,11.42,215,64,151,5.66,3.37,7.95,35,31,29,23,15,11,8,6,3,16,14,12,8,3,2,2,2,1,84,74,63,42,16,11,11,11,5,19,17,17,15,12,9,6,4,2,100,89,89,79,63,47,32,21,11,31,25,19,12,8,3,0,82,66,50,32,21,8,0,17,16,15,10,6,3,0,89,84,79,53,32,16,0,14,9,4,2,2,0,0,74,47,21,11,11,0,0,31,28,21,20,13,11,6,82,74,55,53,34,28,16,12,9,4,3,1,0,0,63,47,21,16,5,0,0,19,19,17,17,12,11,6,100,100,89,89,63,57,32,38,19,19,192,86,106,191,80,111,5.05,4.53,5.58,5.03,4.21,5.84,19,15,8,20,17,6,38,38,35,31,26,15,10,0,0,100,100,92,82,68,39,26,0,0,19,19,19,17,15,9,5,0,0,100,100,100,89,79,47,26,0,0,19,19,16,14,11,6,5,0,0,100,100,84,74,57,32,26,0,0,38,36,27,12,5,0,0,100,95,71,32,13,0,0,19,19,14,7,2,0,0,100,100,74,37,11,0,0,19,17,13,5,3,0,0,100,89,68,26,16,0,0,35,25,18,6,2,1,1,92,66,47,16,5,3,3,19,14,11,3,2,1,1,100,74,57,16,11,5,5,16,11,7,3,0,0,0,84,57,37,16,0,0,0,42,42,42,10.79,11.16,10.42,5.63,5.79,5.47,5.16,5.37,4.95,518,269,249,13.63,14.16,13.11,183,95,88,96,46,50,38,19,19,4.82,5.00,4.63,2.53,2.42,2.63,37,37,32,22,16,7,4,3,18,21,16,4,1,3,3,3,0,8,16,0,10,7,3,26,37,16,9,4,5,24,21,26,38,19,19,67,39,28,1.76,2.05,1.47,33,21,12,0.87,1.11,0.63,34,18,16,0.89,0.95,0.84,33,20,11,87,53,28,50,28,22,1.32,1.47,1.16,13,8,5,34,42,26,11,4,7,14,7,7,13,9,4,34,47,21,14,6,8,16,5,11
FC Barcelona,FC Barcelona,2018/2019,Spain,52787,76104,29471,38,34,44,95,101,90,8,5,4,4,69,36,33,38,19,19,9.55,9.00,10.11,158,56,102,4.16,2.95,5.37,31,24,21,19,13,10,7,6,4,14,11,9,8,5,5,3,2,1,74,57,47,42,26,26,16,11,5,17,13,12,11,8,5,4,4,3,89,68,63,57,42,26,21,21,16,33,29,21,15,12,10,6,87,76,55,39,32,26,16,18,17,12,8,7,6,5,95,89,63,42,37,32,26,15,12,9,7,5,4,1,79,63,47,37,26,21,5,26,18,14,9,5,4,3,68,47,37,24,13,11,8,10,6,4,2,1,0,0,53,32,21,11,5,0,0,16,12,10,7,4,4,3,84,63,53,37,21,21,16,38,19,19,179,87,92,184,84,100,4.71,4.58,4.84,4.84,4.42,5.26,17,14,8,20,13,9,38,34,31,25,19,18,10,0,0,100,89,82,66,50,47,26,0,0,19,16,15,11,7,7,4,0,0,100,84,79,57,37,37,21,0,0,19,18,16,14,12,11,6,0,0,100,95,84,74,63,57,32,0,0,32,24,13,5,3,1,1,84,63,34,13,8,3,3,14,10,7,3,1,0,0,74,53,37,16,5,0,0,18,14,6,2,2,1,1,95,74,32,11,11,5,5,37,27,22,14,5,2,0,97,71,57,37,13,5,0,18,14,10,4,2,1,0,95,74,53,21,11,5,0,19,13,12,10,3,1,0,100,68,63,53,16,5,0,66,74,58,13.08,15.47,10.68,7.68,8.84,6.53,5.39,6.63,4.16,410,213,197,10.79,11.21,10.37,170,83,87,102,50,52,38,19,19,4.47,4.37,4.58,2.68,2.63,2.74,38,34,28,23,21,18,11,7,47,57,37,3,1,2,11,6,5,28,32,26,7,3,4,18,16,21,2,1,1,5,5,5,38,19,19,71,41,30,1.87,2.16,1.58,53,33,20,1.39,1.74,1.05,18,8,10,0.47,0.42,0.53,30,22,11,79,57,28,81,47,34,2.13,2.47,1.79,23,14,9,61,74,47,12,5,7,3,0,3,10,6,4,26,32,21,26,13,13,10,2,8
Real Madrid CF,Real Madrid,2018/2019,Spain,45431,61040,29821,54,54,55,74,114,55,4,4,2,5,55,29,26,38,19,19,9.82,10.05,9.58,152,61,91,4.00,3.21,4.79,31,26,25,21,17,10,8,7,3,16,15,14,11,9,5,5,5,1,84,79,74,57,47,26,26,26,5,15,11,11,10,8,5,3,2,2,79,57,57,53,42,26,16,11,11,32,30,24,21,15,11,4,84,79,63,55,39,28,11,17,16,14,13,13,10,3,89,84,74,68,68,53,16,15,14,10,8,2,1,1,79,74,53,42,11,5,5,27,24,16,10,2,2,2,71,63,42,26,5,5,5,11,9,5,4,0,0,0,57,47,26,21,0,0,0,16,15,11,6,2,2,2,84,79,57,32,11,11,11,38,19,19,183,93,90,190,98,92,4.82,4.89,4.74,5.00,5.16,4.84,20,12,7,21,17,10,38,34,33,27,19,12,9,0,0,100,89,87,71,50,32,24,0,0,19,16,15,11,8,4,2,0,0,100,84,79,57,42,21,11,0,0,19,18,18,16,11,8,7,0,0,100,95,95,84,57,42,37,0,0,33,25,16,7,4,2,0,87,66,42,18,11,5,0,15,8,5,2,1,0,0,79,42,26,11,5,0,0,18,17,11,5,3,2,0,95,89,57,26,16,11,0,35,27,15,7,4,3,2,92,71,39,18,11,8,5,17,13,9,3,1,1,1,89,68,47,16,5,5,5,18,14,6,4,3,2,1,95,74,32,21,16,11,5,50,63,37,12.84,14.26,11.42,6.68,7.37,6.00,6.16,6.89,5.42,446,217,229,11.74,11.42,12.05,203,95,108,112,57,55,38,19,19,5.34,5.00,5.68,2.95,3.00,2.89,38,37,33,26,21,13,6,7,34,32,37,3,2,1,11,4,7,28,21,37,3,0,3,8,0,16,5,2,3,13,11,16,38,19,19,61,29,32,1.61,1.53,1.68,39,22,17,1.03,1.16,0.89,22,7,15,0.58,0.37,0.79,30,21,7,79,55,18,64,38,26,1.68,2.00,1.37,17,11,6,45,57,32,13,5,8,8,3,5,8,2,6,21,11,32,23,14,9,15,7,8
Sevilla FC,Sevilla FC,2018/2019,Spain,32397,35994,28800,55,44,74,73,86,63,5,6,4,4,43,28,15,38,19,19,10.50,9.95,11.05,176,83,93,4.63,4.37,4.89,36,34,30,20,18,14,10,5,3,17,16,13,7,7,5,4,3,2,89,84,68,37,37,26,21,16,11,19,18,17,13,11,9,6,2,1,100,95,89,68,57,47,32,11,5,37,34,27,19,14,7,4,97,89,71,50,37,18,11,18,16,13,7,6,4,2,95,84,68,37,32,21,11,19,18,14,12,8,3,2,100,95,74,63,42,16,11,31,24,20,15,8,4,0,82,63,53,39,21,11,0,15,11,8,6,4,3,0,79,57,42,32,21,16,0,16,13,12,9,4,1,0,84,68,63,47,21,5,0,38,19,19,198,91,107,201,98,103,5.21,4.79,5.63,5.29,5.16,5.42,24,20,12,18,16,11,38,36,34,31,27,21,14,0,0,100,95,89,82,71,55,37,0,0,19,19,18,15,13,11,7,0,0,100,100,95,79,68,57,37,0,0,19,17,16,16,14,10,7,0,0,100,89,84,84,74,53,37,0,0,37,32,28,15,7,4,0,97,84,74,39,18,11,0,19,17,13,6,4,2,0,100,89,68,32,21,11,0,18,15,15,9,3,2,0,95,79,79,47,16,11,0,36,26,18,11,5,2,1,95,68,47,28,13,5,3,19,13,8,5,2,2,1,100,68,42,26,11,11,5,17,13,10,6,3,0,0,89,68,53,32,16,0,0,50,68,32,11.84,13.74,9.95,5.74,6.58,4.89,6.11,7.16,5.05,537,265,272,14.13,13.95,14.32,204,97,107,111,53,58,38,19,19,5.37,5.11,5.63,2.92,2.79,3.05,38,36,34,28,26,7,5,2,18,26,11,2,1,1,8,5,3,21,26,16,6,2,4,16,11,21,3,1,2,8,5,11,38,19,19,68,37,31,1.79,1.95,1.63,43,27,16,1.13,1.42,0.84,25,10,15,0.66,0.53,0.79,31,18,10,82,47,26,61,35,26,1.61,1.84,1.37,16,9,7,42,47,37,13,8,5,9,2,7,11,5,6,28,26,32,18,12,6,16,8,8
Club Atlético de Madrid,Atlético Madrid,2018/2019,Spain,42697,56216,29178,62,54,74,118,170,90,3,4,3,3,59,31,28,38,19,19,10.24,9.94,10.53,172,81,91,4.53,4.26,4.79,35,30,27,25,17,11,9,6,2,18,13,12,11,7,6,5,3,1,95,68,63,57,37,32,26,16,5,17,17,15,14,10,5,4,3,1,89,89,79,74,53,26,21,16,5,34,30,25,18,13,8,5,89,79,66,47,34,21,13,17,15,11,7,5,4,3,89,79,57,37,26,21,16,17,15,14,11,8,4,2,89,79,74,57,42,21,11,29,24,17,12,9,6,3,76,63,45,32,24,16,8,15,10,7,5,4,2,1,79,53,37,26,21,11,5,14,14,10,7,5,4,2,74,74,53,37,26,21,11,38,19,19,180,88,92,209,101,108,4.74,4.63,4.84,5.50,5.32,5.68,18,14,11,23,21,17,38,36,33,28,20,15,12,0,0,100,95,87,74,53,39,32,0,0,19,18,15,12,9,9,7,0,0,100,95,79,63,47,47,37,0,0,19,18,18,16,11,6,5,0,0,100,95,95,84,57,32,26,0,0,35,27,17,13,10,3,2,92,71,45,34,26,8,5,16,13,8,7,6,1,1,84,68,42,37,32,5,5,19,14,9,6,4,2,1,100,74,47,32,21,11,5,34,29,21,9,3,2,2,89,76,55,24,8,5,5,18,15,10,4,2,2,2,95,79,53,21,11,11,11,16,14,11,5,1,0,0,84,74,57,26,5,0,0,68,84,53,10.13,11.11,9.16,5.24,5.58,4.89,4.89,5.53,4.26,476,232,244,12.53,12.21,12.84,101,54,47,80,42,38,38,19,19,2.66,2.84,2.47,2.11,2.21,2.00,32,26,19,12,4,9,5,4,24,26,21,1,1,0,3,2,1,8,11,5,9,3,6,24,16,32,1,1,0,3,5,0,38,19,19,53,26,27,1.39,1.37,1.42,33,20,13,0.87,1.05,0.68,20,6,14,0.53,0.32,0.74,33,16,3,87,42,8,69,43,26,1.82,2.26,1.37,20,13,7,53,68,37,9,4,5,9,2,7,7,4,3,18,21,16,23,13,10,13,4,9
Deportivo Alavés,Deportivo Alavés,2018/2019,Spain,21448,17295,25601,87,90,86,68,90,55,2,5,4,4,43,27,16,38,19,19,9.90,9.89,9.90,231,99,132,6.08,5.21,6.95,34,31,25,20,17,12,5,2,1,17,14,11,10,9,6,2,1,1,89,74,57,53,47,32,11,5,5,17,17,14,10,8,6,3,1,0,89,89,74,53,42,32,16,5,0,24,17,13,7,5,4,2,63,45,34,18,13,11,5,15,11,10,5,4,3,2,79,57,53,26,21,16,11,9,6,3,2,1,1,0,47,32,16,11,5,5,0,36,33,25,21,15,9,6,95,87,66,55,39,24,16,18,15,9,7,4,2,2,95,79,47,37,21,11,11,18,18,16,14,11,7,4,95,95,84,74,57,37,21,38,19,19,177,90,87,199,98,101,4.66,4.74,4.58,5.24,5.16,5.32,18,12,9,22,18,9,38,37,34,33,24,17,10,0,0,100,97,89,87,63,45,26,0,0,19,18,16,16,10,9,5,0,0,100,95,84,84,53,47,26,0,0,19,19,18,17,14,8,5,0,0,100,100,95,89,74,42,26,0,0,38,32,21,9,2,1,0,100,84,55,24,5,3,0,19,15,11,3,1,1,0,100,79,57,16,5,5,0,19,17,10,6,1,0,0,100,89,53,32,5,0,0,34,29,18,9,5,2,1,89,76,47,24,13,5,3,18,14,9,4,2,0,0,95,74,47,21,11,0,0,16,15,9,5,3,2,1,84,79,47,26,16,11,5,42,37,47,9.95,11.47,8.42,4.18,4.74,3.63,5.76,6.74,4.79,552,280,272,14.53,14.74,14.32,149,75,74,58,26,32,38,19,19,3.92,3.95,3.89,1.53,1.37,1.68,38,34,25,20,18,5,3,2,13,16,11,0,0,0,8,5,3,21,26,16,8,5,3,21,26,16,4,0,4,11,0,21,38,19,19,48,21,27,1.26,1.11,1.42,21,10,11,0.55,0.53,0.58,27,11,16,0.71,0.58,0.84,28,16,4,74,42,11,47,23,24,1.24,1.21,1.26,11,5,6,28,26,32,14,8,6,13,6,7,5,3,2,13,16,11,20,10,10,23,11,12
CD Leganés,Leganés,2018/2019,Spain,18031,10360,25701,93,90,95,80,107,63,3,4,2,4,46,23,23,38,19,19,8.05,7.95,8.16,167,71,96,4.39,3.74,5.05,28,23,16,10,6,1,1,0,0,14,12,8,4,2,1,1,0,0,74,63,42,21,11,5,5,0,0,14,11,8,6,4,0,0,0,0,74,57,42,32,21,0,0,0,0,26,23,12,9,1,0,0,68,61,32,24,3,0,0,16,14,7,5,1,0,0,84,74,37,26,5,0,0,10,9,5,4,0,0,0,53,47,26,21,0,0,0,30,24,17,11,7,3,2,79,63,45,28,18,8,5,12,11,7,4,2,0,0,63,57,37,21,11,0,0,18,13,10,7,5,3,2,95,68,53,37,26,16,11,38,19,19,151,71,80,155,80,75,3.97,3.74,4.21,4.08,4.21,3.95,15,10,4,14,7,4,38,36,33,27,23,18,11,0,0,100,95,87,71,61,47,28,0,0,19,18,18,15,14,10,6,0,0,100,95,95,79,74,53,32,0,0,19,18,15,12,9,8,5,0,0,100,95,79,63,47,42,26,0,0,37,28,20,14,6,3,1,97,74,53,37,16,8,3,18,14,11,8,3,2,1,95,74,57,42,16,11,5,19,14,9,6,3,1,0,100,74,47,32,16,5,0,34,27,17,10,4,2,0,89,71,45,26,11,5,0,18,16,10,5,1,0,0,95,84,53,26,5,0,0,16,11,7,5,3,2,0,84,57,37,26,16,11,0,37,42,32,9.95,11.42,8.47,4.50,4.79,4.21,5.45,6.63,4.26,542,268,274,14.26,14.11,14.42,133,71,62,75,37,38,38,19,19,3.50,3.74,3.26,1.97,1.95,2.00,36,33,24,15,10,4,1,3,11,5,16,0,0,0,3,1,2,8,5,11,9,7,2,24,37,11,5,0,5,13,0,26,38,19,19,48,17,31,1.26,0.89,1.63,22,12,10,0.58,0.63,0.53,26,5,21,0.68,0.26,1.11,29,13,5,76,34,13,46,31,15,1.21,1.63,0.79,11,8,3,28,42,16,13,7,6,14,4,10,6,1,5,16,5,26,20,14,6,21,10,11
SD Eibar,SD Eibar,2018/2019,Spain,16334,5303,26783,74,55,114,68,81,59,4,3,4,4,39,21,18,38,19,19,9.76,9.58,9.95,148,54,94,3.89,2.84,4.95,31,26,20,16,13,13,12,6,5,15,11,9,7,6,6,6,3,2,79,57,47,37,32,32,32,16,11,16,15,11,9,7,7,6,3,3,84,79,57,47,37,37,32,16,16,36,29,24,16,13,9,6,95,76,63,42,34,24,16,18,17,15,10,8,6,4,95,89,79,53,42,32,21,18,12,9,6,5,3,2,95,63,47,32,26,16,11,23,19,13,8,6,5,3,61,50,34,21,16,13,8,8,5,4,3,2,2,0,42,26,21,16,11,11,0,15,14,9,5,4,3,3,79,74,47,26,21,16,16,38,19,19,187,102,85,184,80,104,4.92,5.37,4.47,4.84,4.21,5.47,18,14,9,18,14,9,37,35,30,24,18,10,6,0,0,97,92,79,63,47,26,16,0,0,19,18,14,11,8,4,3,0,0,100,95,74,57,42,21,16,0,0,18,17,16,13,10,6,3,0,0,95,89,84,68,53,32,16,0,0,35,24,13,7,2,2,0,92,63,34,18,5,5,0,17,13,6,3,1,1,0,89,68,32,16,5,5,0,18,11,7,4,1,1,0,95,57,37,21,5,5,0,36,28,10,4,3,0,0,95,74,26,11,8,0,0,19,12,4,1,1,0,0,100,63,21,5,5,0,0,17,16,6,3,2,0,0,89,84,32,16,11,0,0,42,53,32,12.45,14.53,10.37,5.16,6.47,3.84,7.29,8.05,6.53,522,258,264,13.74,13.58,13.89,254,136,118,92,49,43,38,19,19,6.68,7.16,6.21,2.42,2.58,2.26,38,38,37,30,27,8,5,3,21,26,16,1,1,0,4,3,1,11,16,5,12,5,7,32,26,37,4,3,1,11,16,5,38,19,19,57,31,26,1.50,1.63,1.37,30,22,8,0.79,1.16,0.42,27,9,18,0.71,0.47,0.95,32,17,5,84,45,13,59,40,19,1.55,2.11,1.00,17,12,5,45,63,26,8,4,4,13,3,10,7,4,3,18,21,16,21,14,7,16,5,11
