team_name,common_name,season,country,average_attendance_overall,average_attendance_home,average_attendance_away,minutes_per_goal_scored_overall,minutes_per_goal_scored_home,minutes_per_goal_scored_away,minutes_per_goal_conceded_overall,minutes_per_goal_conceded_home,minutes_per_goal_conceded_away,highest_goals_scored_home,highest_goals_scored_away,highest_goals_conceded_home,highest_goals_conceded_away,half_time_points_overall,half_time_points_home,half_time_points_away,corners_recorded_matches_num_overall,corners_recorded_matches_num_home,cornersRecorded_matches_away,corners_total_per_match_overall,corners_total_per_match_home,corners_total_per_match_away,corners_against_overall,corners_against_home,corners_against_away,corners_against_per_match_overall,corners_against_per_match_home,corners_against_per_match_away,over65_corners_num_overall,over75_corners_num_overall,over85_corners_num_overall,over95_corners_num_overall,over105_corners_num_overall,over115_corners_num_overall,over125_corners_num_overall,over135_corners_num_overall,over145_corners_num_overall,over65_corners_num_home,over75_corners_num_home,over85_corners_num_home,over95_corners_num_home,over105_corners_num_home,over115_corners_num_home,over125_corners_num_home,over135_corners_num_home,over145_corners_num_home,over65_corners_percentage_home,over75_corners_percentage_home,over85_corners_percentage_home,over95_corners_percentage_home,over105_corners_percentage_home,over115_corners_percentage_home,over125_corners_percentage_home,over135_corners_percentage_home,over145_corners_percentage_home,over65_corners_num_away,over75_corners_num_away,over85_corners_num_away,over95_corners_num_away,over105_corners_num_away,over115_corners_num_away,over125_corners_num_away,over135_corners_num_away,over145_corners_num_away,over65_corners_percentage_away,over75_corners_percentage_away,over85_corners_percentage_away,over95_corners_percentage_away,over105_corners_percentage_away,over115_corners_percentage_away,over125_corners_percentage_away,over135_corners_percentage_away,over145_corners_percentage_away,over25_corners_for_overall,over35_corners_for_overall,over45_corners_for_overall,over55_corners_for_overall,over65_corners_for_overall,over75_corners_for_overall,over85_corners_for_overall,over25_corners_for_percentage_overall,over35_corners_for_percentage_overall,over45_corners_for_percentage_overall,over55_corners_for_percentage_overall,over65_corners_for_percentage_overall,over75_corners_for_percentage_overall,over85_corners_for_percentage_overall,over25_corners_for_home,over35_corners_for_home,over45_corners_for_home,over55_corners_for_home,over65_corners_for_home,over75_corners_for_home,over85_corners_for_home,over25_corners_for_percentage_home,over35_corners_for_percentage_home,over45_corners_for_percentage_home,over55_corners_for_percentage_home,over65_corners_for_percentage_home,over75_corners_for_percentage_home,over85_corners_for_percentage_home,over25_corners_for_away,over35_corners_for_away,over45_corners_for_away,over55_corners_for_away,over65_corners_for_away,over75_corners_for_away,over85_corners_for_away,over25_corners_for_percentage_away,over35_corners_for_percentage_away,over45_corners_for_percentage_away,over55_corners_for_percentage_away,over65_corners_for_percentage_away,over75_corners_for_percentage_away,over85_corners_for_percentage_away,over25_corners_against_overall,over35_corners_against_overall,over45_corners_against_overall,over55_corners_against_overall,over65_corners_against_overall,over75_corners_against_overall,over85_corners_against_overall,over25_corners_against_percentage_overall,over35_corners_against_percentage_overall,over45_corners_against_percentage_overall,over55_corners_against_percentage_overall,over65_corners_against_percentage_overall,over75_corners_against_percentage_overall,over85_corners_against_percentage_overall,over25_corners_against_home,over35_corners_against_home,over45_corners_against_home,over55_corners_against_home,over65_corners_against_home,over75_corners_against_home,over85_corners_against_home,over25_corners_against_percentage_home,over35_corners_against_percentage_home,over45_corners_against_percentage_home,over55_corners_against_percentage_home,over65_corners_against_percentage_home,over75_corners_against_percentage_home,over85_corners_against_percentage_home,over25_corners_against_away,over35_corners_against_away,over45_corners_against_away,over55_corners_against_away,over65_corners_against_away,over75_corners_against_away,over85_corners_against_away,over25_corners_against_percentage_away,over35_corners_against_percentage_away,over45_corners_against_percentage_away,over55_corners_against_percentage_away,over65_corners_against_percentage_away,over75_corners_against_percentage_away,over85_corners_against_percentage_away,cornerTimingRecorded_matches_overall,cornerTimingRecorded_matches_home,cornerTimingRecorded_matches_away,corners_total_fh_overall,corners_total_fh_home,corners_total_fh_away,corners_total_2h_overall,corners_total_2h_home,corners_total_2h_away,corners_total_per_match_fh_overall,corners_total_per_match_fh_home,corners_total_per_match_fh_away,corners_total_per_match_2h_overall,corners_total_per_match_2h_home,corners_total_per_match_2h_away,corners_total_fh_over4_overall,corners_total_fh_over5_overall,corners_total_fh_over6_overall,corners_total_2h_over4_overall,corners_total_2h_over5_overall,corners_total_2h_over6_overall,over05_cards_total_overall,over15_cards_total_overall,over25_cards_total_overall,over35_cards_total_overall,over45_cards_total_overall,over55_cards_total_overall,over65_cards_total_overall,over75_cards_total_overall,over85_cards_total_overall,over05_cards_total_percentage_overall,over15_cards_total_percentage_overall,over25_cards_total_percentage_overall,over35_cards_total_percentage_overall,over45_cards_total_percentage_overall,over55_cards_total_percentage_overall,over65_cards_total_percentage_overall,over75_cards_total_percentage_overall,over85_cards_total_percentage_overall,over05_cards_total_home,over15_cards_total_home,over25_cards_total_home,over35_cards_total_home,over45_cards_total_home,over55_cards_total_home,over65_cards_total_home,over75_cards_total_home,over85_cards_total_home,over05_cards_total_percentage_home,over15_cards_total_percentage_home,over25_cards_total_percentage_home,over35_cards_total_percentage_home,over45_cards_total_percentage_home,over55_cards_total_percentage_home,over65_cards_total_percentage_home,over75_cards_total_percentage_home,over85_cards_total_percentage_home,over05_cards_total_away,over15_cards_total_away,over25_cards_total_away,over35_cards_total_away,over45_cards_total_away,over55_cards_total_away,over65_cards_total_away,over75_cards_total_away,over85_cards_total_away,over05_cards_total_percentage_away,over15_cards_total_percentage_away,over25_cards_total_percentage_away,over35_cards_total_percentage_away,over45_cards_total_percentage_away,over55_cards_total_percentage_away,over65_cards_total_percentage_away,over75_cards_total_percentage_away,over85_cards_total_percentage_away,over05_cards_for_overall,over15_cards_for_overall,over25_cards_for_overall,over35_cards_for_overall,over45_cards_for_overall,over55_cards_for_overall,over65_cards_for_overall,over05_cards_for_percentage_overall,over15_cards_for_percentage_overall,over25_cards_for_percentage_overall,over35_cards_for_percentage_overall,over45_cards_for_percentage_overall,over55_cards_for_percentage_overall,over65_cards_for_percentage_overall,over05_cards_for_home,over15_cards_for_home,over25_cards_for_home,over35_cards_for_home,over45_cards_for_home,over55_cards_for_home,over65_cards_for_home,over05_cards_for_percentage_home,over15_cards_for_percentage_home,over25_cards_for_percentage_home,over35_cards_for_percentage_home,over45_cards_for_percentage_home,over55_cards_for_percentage_home,over65_cards_for_percentage_home,over05_cards_for_away,over15_cards_for_away,over25_cards_for_away,over35_cards_for_away,over45_cards_for_away,over55_cards_for_away,over65_cards_for_away,over05_cards_for_percentage_away,over15_cards_for_percentage_away,over25_cards_for_percentage_away,over35_cards_for_percentage_away,over45_cards_for_percentage_away,over55_cards_for_percentage_away,over65_cards_for_percentage_away,over05_cards_against_overall,over15_cards_against_overall,over25_cards_against_overall,over35_cards_against_overall,over45_cards_against_overall,over55_cards_against_overall,over65_cards_against_overall,over05_cards_against_percentage_overall,over15_cards_against_percentage_overall,over25_cards_against_percentage_overall,over35_cards_against_percentage_overall,over45_cards_against_percentage_overall,over55_cards_against_percentage_overall,over65_cards_against_percentage_overall,over05_cards_against_home,over15_cards_against_home,over25_cards_against_home,over35_cards_against_home,over45_cards_against_home,over55_cards_against_home,over65_cards_against_home,over05_cards_against_percentage_home,over15_cards_against_percentage_home,over25_cards_against_percentage_home,over35_cards_against_percentage_home,over45_cards_against_percentage_home,over55_cards_against_percentage_home,over65_cards_against_percentage_home,over05_cards_against_away,over15_cards_against_away,over25_cards_against_away,over35_cards_against_away,over45_cards_against_away,over55_cards_against_away,over65_cards_against_away,over05_cards_against_percentage_away,over15_cards_against_percentage_away,over25_cards_against_percentage_away,over35_cards_against_percentage_away,over45_cards_against_percentage_away,over55_cards_against_percentage_away,over65_cards_against_percentage_away,firstGoalScoredPercentage_overall,firstGoalScoredPercentage_home,firstGoalScoredPercentage_away,shots_per_match_overall,shots_per_match_home,shots_per_match_away,shots_on_target_per_match_overall,shots_on_target_per_match_home,shots_on_target_per_match_away,shots_off_target_per_match_overall,shots_off_target_per_match_home,shots_off_target_per_match_away,fouls_by_this_team_overall,fouls_by_this_team_home,fouls_by_this_team_away,fouls_per_match_overall,fouls_per_match_home,fouls_per_match_away,offsides_total_overall,offsides_total_home,offsides_total_away,offsides_this_team_overall,offsides_this_team_home,offsides_this_team_away,offsidesRecorded_matches_overall,offsidesRecorded_matches_home,offsidesRecorded_matches_away,offsides_total_per_match_overall,offsides_total_per_match_home,offsides_total_per_match_away,offsides_this_team_per_match_overall,offsides_this_team_per_match_home,offsides_this_team_per_match_away,offsides_total_over05_overall,offsides_total_over15_overall,offsides_total_over25_overall,offsides_total_over35_overall,offsides_total_over45_overall,scoredBothHalves_overall,scoredBothHalves_home,scoredBothHalves_away,scoredBothHalvesPercentage_overall,scoredBothHalvesPercentage_home,scoredBothHalvesPercentage_away,BTTS_both_halves_overall,BTTS_both_halves_home,BTTS_both_halves_away,BTTS_and_win_overall,BTTS_and_win_home,BTTS_and_win_away,BTTS_and_win_percentage_overall,BTTS_and_win_percentage_home,BTTS_and_win_percentage_away,BTTS_and_draw_overall,BTTS_and_draw_home,BTTS_and_draw_away,BTTS_and_draw_percentage_overall,BTTS_and_draw_percentage_home,BTTS_and_draw_percentage_away,BTTS_and_lose_overall,BTTS_and_lose_home,BTTS_and_lose_away,BTTS_and_lose_percentage_overall,BTTS_and_lose_percentage_home,BTTS_and_lose_percentage_away,matches_goal_timings_recorded_overall,matches_goal_timings_recorded_home,matches_goal_timings_recorded_away,total_goals_2h_overall,total_goals_2h_home,total_goals_2h_away,average_total_goals_2h_per_match_overall,average_total_goals_2h_per_match_home,average_total_goals_2h_per_match_away,goals_scored_2h_overall,goals_scored_2h_home,goals_scored_2h_away,goals_scored_2h_per_match_overall,goals_scored_2h_per_match_home,goals_scored_2h_per_match_away,goals_conceded_2h_overall,goals_conceded_2h_home,goals_conceded_2h_away,goals_conceded_2h_per_match_overall,goals_conceded_2h_per_match_home,goals_conceded_2h_per_match_away,over05_2hg_matches_overall,over15_2hg_matches_overall,over25_2hg_matches_overall,over05_2hg_percentage_overall,over15_2hg_percentage_overall,over25_2hg_percentage_overall,points_2h_overall,points_2h_home,points_2h_away,ppg_2h_overall,ppg_2h_home,ppg_2h_away,wins_2h_overall,wins_2h_home,wins_2h_away,wins_2h_percentage_overall,wins_2h_percentage_home,wins_2h_percentage_away,draws_2h_overall,draws_2h_home,draws_2h_away,losses_2h_overall,losses_2h_home,losses_2h_away,btts_2h_overall,btts_2h_home,btts_2h_away,btts_2h_percentage_overall,btts_2h_percentage_home,btts_2h_percentage_away,clean_sheets_2h_overall,clean_sheets_2h_home,clean_sheets_2h_away,failed_to_score_2h_overall,failed_to_score_2h_home,failed_to_score_2h_away
Villarreal CF,Villarreal,2017/2018,Spain,21686,16718,26654,60,49,78,68,78,61,4,4,3,5,60,30,30,38,19,19,10.60,10.48,10.73,224,90,134,5.89,4.74,7.05,35,33,31,24,17,12,8,7,6,18,17,17,12,7,6,3,3,2,95,89,89,63,37,32,16,16,11,17,16,14,12,10,6,5,4,4,89,84,74,63,53,32,26,21,21,29,26,20,16,7,3,3,76,68,53,42,18,8,8,16,15,13,10,6,3,3,84,79,68,53,32,16,16,13,11,7,6,1,0,0,68,57,37,32,5,0,0,32,28,22,18,14,11,9,84,74,57,47,37,28,24,17,14,9,6,3,2,1,89,74,47,32,16,11,5,15,14,13,12,11,9,8,79,74,68,63,57,47,42,28,15,13,140,82,58,155,77,78,5.00,5.47,4.46,5.54,5.13,6.00,16,11,5,20,16,10,38,38,35,30,22,17,14,0,0,100,100,92,79,57,45,37,0,0,19,19,16,14,13,11,10,0,0,100,100,84,74,68,57,53,0,0,19,19,19,16,9,6,4,0,0,100,100,100,84,47,32,21,0,0,37,32,25,18,7,1,1,97,84,66,47,18,3,3,19,16,12,11,5,0,0,100,84,63,57,26,0,0,18,16,13,7,2,1,1,95,84,68,37,11,5,5,34,23,16,9,6,1,1,89,61,42,24,16,3,3,17,12,10,5,4,0,0,89,63,53,26,21,0,0,17,11,6,4,2,1,1,89,57,32,21,11,5,5,58,58,58,11.29,13.21,9.37,5.53,6.32,4.74,5.76,6.89,4.63,598,283,315,15.74,14.89,16.58,216,103,113,111,58,53,38,19,19,5.68,5.42,5.95,2.92,3.05,2.79,37,35,33,31,26,9,6,3,24,32,16,0,0,0,8,6,2,21,32,11,6,2,4,16,11,21,6,3,3,16,16,16,38,19,19,63,34,29,1.66,1.79,1.53,32,21,11,0.84,1.11,0.58,31,13,18,0.82,0.68,0.95,30,21,8,79,55,21,46,29,17,1.21,1.53,0.89,11,8,3,28,42,16,13,5,8,14,6,8,11,5,6,28,26,32,19,10,9,16,6,10
FC Barcelona,FC Barcelona,2017/2018,Spain,49441,69564,30377,34,32,37,118,155,95,6,5,2,5,72,44,28,38,19,19,9.74,9.79,9.68,155,71,84,4.08,3.74,4.42,32,28,24,20,17,11,7,5,2,17,16,12,9,9,4,3,2,1,89,84,63,47,47,21,16,11,5,15,12,12,11,8,7,4,3,1,79,63,63,57,42,37,21,16,5,35,29,22,19,14,10,5,92,76,57,50,37,26,13,19,16,13,11,7,6,2,100,84,68,57,37,32,11,16,13,9,8,7,4,3,84,68,47,42,37,21,16,29,19,17,13,6,2,1,76,50,45,34,16,5,3,15,8,7,4,3,1,0,79,42,37,21,16,5,0,14,11,10,9,3,1,1,74,57,53,47,16,5,5,26,14,12,127,64,63,137,80,57,4.88,4.57,5.25,5.27,5.71,4.75,12,10,9,18,12,6,38,36,31,27,18,10,5,0,0,100,95,82,71,47,26,13,0,0,19,17,14,12,8,5,2,0,0,100,89,74,63,42,26,11,0,0,19,19,17,15,10,5,3,0,0,100,100,89,79,53,26,16,0,0,30,22,10,5,3,1,1,79,57,26,13,8,3,3,14,10,4,2,2,0,0,74,53,21,11,11,0,0,16,12,6,3,1,1,1,84,63,32,16,5,5,5,37,30,19,12,6,3,0,97,79,50,32,16,8,0,18,14,8,6,3,1,0,95,74,42,32,16,5,0,19,16,11,6,3,2,0,100,84,57,32,16,11,0,71,79,63,14.18,14.89,13.47,8.05,8.42,7.68,6.13,6.47,5.79,383,191,192,10.08,10.05,10.11,231,97,134,133,55,78,38,19,19,6.08,5.11,7.05,3.50,2.89,4.11,38,36,36,32,23,20,12,8,53,63,42,5,2,3,10,7,3,26,37,16,8,2,6,21,11,32,1,0,1,3,0,5,38,19,19,76,33,43,2.00,1.74,2.26,60,26,34,1.58,1.37,1.79,16,7,9,0.42,0.37,0.47,33,26,10,87,68,26,83,39,44,2.18,2.05,2.32,23,10,13,61,53,68,14,9,5,1,0,1,13,7,6,34,37,32,24,12,12,6,4,2
Real Madrid CF,Real Madrid,2017/2018,Spain,48603,65652,31555,36,32,43,78,86,71,7,5,3,3,81,40,41,38,19,19,10.87,11.26,10.48,134,51,83,3.53,2.68,4.37,34,31,26,24,21,14,12,9,6,16,14,12,12,12,10,9,6,4,84,74,63,63,63,53,47,32,21,18,17,14,12,9,4,3,3,2,95,89,74,63,47,21,16,16,11,38,36,32,25,19,14,12,100,95,84,66,50,37,32,19,18,17,15,12,11,10,100,95,89,79,63,57,53,19,18,15,10,7,3,2,100,95,79,53,37,16,11,26,17,9,7,5,1,0,68,45,24,18,13,3,0,9,4,3,2,2,0,0,47,21,16,11,11,0,0,17,13,6,5,3,1,0,89,68,32,26,16,5,0,23,11,12,131,73,58,129,64,65,5.70,6.64,4.83,5.61,5.82,5.42,15,12,11,17,12,8,38,37,32,22,16,12,9,0,0,100,97,84,57,42,32,24,0,0,19,18,15,7,5,4,2,0,0,100,95,79,37,26,21,11,0,0,19,19,17,15,11,8,7,0,0,100,100,89,79,57,42,37,0,0,31,21,11,5,3,0,0,82,55,28,13,8,0,0,14,9,3,2,0,0,0,74,47,16,11,0,0,0,17,12,8,3,3,0,0,89,63,42,16,16,0,0,38,31,19,8,5,1,0,100,82,50,21,13,3,0,19,14,7,2,1,0,0,100,74,37,11,5,0,0,19,17,12,6,4,1,0,100,89,63,32,21,5,0,66,68,63,16.16,18,14.32,8.13,9.00,7.26,8.03,9.00,7.05,434,204,230,11.42,10.74,12.11,189,111,78,113,66,47,38,19,19,4.97,5.84,4.11,2.97,3.47,2.47,37,35,33,29,20,22,11,11,57,57,57,6,3,3,14,6,8,37,32,42,8,4,4,21,21,21,2,0,2,5,0,11,38,19,19,71,40,31,1.87,2.11,1.63,43,26,17,1.13,1.37,0.89,28,14,14,0.74,0.74,0.74,33,21,9,87,55,24,59,30,29,1.55,1.58,1.53,15,8,7,39,42,37,14,6,8,9,5,4,14,6,8,37,32,42,16,9,7,13,6,7
Sevilla FC,Sevilla FC,2017/2018,Spain,30877,33061,28693,70,55,95,59,78,48,3,3,5,5,44,28,16,38,19,19,10.69,10.21,11.16,185,72,113,4.87,3.79,5.95,35,34,32,26,21,18,8,3,2,17,16,16,14,10,7,3,1,0,89,84,84,74,53,37,16,5,0,18,18,16,12,11,11,5,2,2,95,95,84,63,57,57,26,11,11,34,30,26,19,13,10,6,89,79,68,50,34,26,16,17,16,15,12,9,6,3,89,84,79,63,47,32,16,17,14,11,7,4,4,3,89,74,57,37,21,21,16,33,26,20,15,11,5,3,87,68,53,39,28,13,8,14,10,6,4,2,1,1,74,53,32,21,11,5,5,19,16,14,11,9,4,2,100,84,74,57,47,21,11,27,12,15,155,64,91,157,69,88,5.74,5.33,6.07,5.81,5.75,5.87,18,14,10,23,15,9,38,36,31,27,21,16,8,0,0,100,95,82,71,55,42,21,0,0,19,19,17,15,10,7,3,0,0,100,100,89,79,53,37,16,0,0,19,17,14,12,11,9,5,0,0,100,89,74,63,57,47,26,0,0,36,32,19,10,4,0,0,95,84,50,26,11,0,0,18,16,9,4,1,0,0,95,84,47,21,5,0,0,18,16,10,6,3,0,0,95,84,53,32,16,0,0,33,25,14,7,3,2,0,87,66,37,18,8,5,0,18,15,9,2,1,1,0,95,79,47,11,5,5,0,15,10,5,5,2,1,0,79,53,26,26,11,5,0,47,68,26,12.63,13.37,11.89,6.08,6.68,5.47,6.55,6.68,6.42,558,280,278,14.68,14.74,14.63,210,121,89,136,84,52,38,19,19,5.53,6.37,4.68,3.58,4.42,2.74,38,36,34,30,24,8,6,2,21,32,11,1,1,0,5,3,2,13,16,11,5,4,1,13,21,5,7,2,5,18,11,26,38,19,19,63,33,30,1.66,1.74,1.58,30,19,11,0.79,1.00,0.58,33,14,19,0.87,0.74,1.00,30,19,10,79,50,26,52,30,22,1.37,1.58,1.16,13,8,5,34,42,26,13,6,7,12,5,7,12,7,5,32,37,26,18,11,7,16,5,11
Club Atlético de Madrid,Atlético Madrid,2017/2018,Spain,42468,55485,29450,59,57,61,155,214,122,4,5,2,3,66,32,34,38,19,19,8.68,9.32,8.05,163,64,99,4.29,3.37,5.21,25,22,18,15,11,8,6,3,3,13,12,11,10,8,5,4,3,3,68,63,57,53,42,26,21,16,16,12,10,7,5,3,3,2,0,0,63,53,37,26,16,16,11,0,0,27,23,16,12,8,6,3,71,61,42,32,21,16,8,16,16,14,10,8,6,3,84,84,74,53,42,32,16,11,7,2,2,0,0,0,57,37,11,11,0,0,0,27,21,14,12,6,5,4,71,55,37,32,16,13,11,11,8,5,5,2,1,1,57,42,26,26,11,5,5,16,13,9,7,4,4,3,84,68,47,37,21,21,16,27,13,14,115,58,57,128,69,59,4.26,4.46,4.07,4.74,5.31,4.21,9,6,3,15,10,4,38,36,34,27,22,15,13,0,0,100,95,89,71,57,39,34,0,0,19,19,18,14,10,7,7,0,0,100,100,95,74,53,37,37,0,0,19,17,16,13,12,8,6,0,0,100,89,84,68,63,42,32,0,0,35,25,16,10,8,5,1,92,66,42,26,21,13,3,18,12,8,5,3,3,1,95,63,42,26,16,16,5,17,13,8,5,5,2,0,89,68,42,26,26,11,0,37,33,18,8,3,0,0,97,87,47,21,8,0,0,19,17,9,3,1,0,0,100,89,47,16,5,0,0,18,16,9,5,2,0,0,95,84,47,26,11,0,0,68,74,63,10.05,11.11,9,5.18,5.42,4.95,4.87,5.68,4.05,535,242,293,14.08,12.74,15.42,131,60,71,107,52,55,38,19,19,3.45,3.16,3.74,2.82,2.74,2.89,35,33,25,18,13,8,5,3,21,26,16,1,1,0,4,1,3,11,5,16,6,4,2,16,21,11,1,0,1,3,0,5,38,19,19,53,27,26,1.39,1.42,1.37,37,21,16,0.97,1.11,0.84,16,6,10,0.42,0.32,0.53,27,18,5,71,47,13,68,38,30,1.79,2.00,1.58,18,11,7,47,57,37,14,5,9,6,3,3,6,2,4,16,11,21,26,14,12,17,6,11
UD Las Palmas,UD Las Palmas,2017/2018,Spain,20209,16131,24514,143,114,191,46,45,48,2,3,5,6,31,15,16,38,19,19,9.87,9.57,10.16,200,74,126,5.26,3.89,6.63,31,25,24,21,18,12,9,5,3,15,12,11,10,7,6,4,1,1,79,63,57,53,37,32,21,5,5,16,13,13,11,11,6,5,4,2,84,68,68,57,57,32,26,21,11,29,20,15,13,10,5,4,76,53,39,34,26,13,11,19,14,9,9,7,4,3,100,74,47,47,37,21,16,10,6,6,4,3,1,1,53,32,32,21,16,5,5,34,26,21,15,8,8,6,89,68,55,39,21,21,16,15,10,7,4,0,0,0,79,53,37,21,0,0,0,19,16,14,11,8,8,6,100,84,74,57,42,42,32,30,15,15,147,70,77,149,75,74,4.90,4.67,5.13,4.97,5.00,4.93,17,9,8,18,13,6,38,38,34,29,23,17,10,0,0,100,100,89,76,61,45,26,0,0,19,19,16,14,11,5,3,0,0,100,100,84,74,57,26,16,0,0,19,19,18,15,12,12,7,0,0,100,100,95,79,63,63,37,0,0,35,26,16,9,6,1,0,92,68,42,24,16,3,0,17,12,6,2,1,1,0,89,63,32,11,5,5,0,18,14,10,7,5,0,0,95,74,53,37,26,0,0,37,31,22,9,4,3,3,97,82,57,24,11,8,8,18,15,11,3,2,2,2,95,79,57,16,11,11,11,19,16,11,6,2,1,1,100,84,57,32,11,5,5,26,26,26,9.95,11.32,8.58,4.39,4.84,3.95,5.55,6.47,4.63,483,221,262,12.71,11.63,13.79,190,87,103,77,39,38,38,19,19,5.00,4.58,5.42,2.03,2.05,2.00,38,38,35,28,16,3,1,2,8,5,11,1,0,1,2,1,1,5,5,5,5,2,3,13,11,16,8,6,2,21,32,11,38,19,19,64,33,31,1.68,1.74,1.63,15,10,5,0.39,0.53,0.26,49,23,26,1.29,1.21,1.37,29,19,9,76,50,24,30,19,11,0.79,1.00,0.58,6,5,1,16,26,5,12,4,8,20,10,10,7,3,4,18,16,21,14,8,6,26,11,15
Deportivo Alavés,Deportivo Alavés,2017/2018,Spain,20459,15971,24948,86,81,90,68,74,63,3,4,3,4,41,22,19,38,19,19,9.81,9.26,10.37,235,103,132,6.18,5.42,6.95,32,29,24,20,18,11,8,4,3,16,14,10,8,6,4,3,2,2,84,74,53,42,32,21,16,11,11,16,15,14,12,12,7,5,2,1,84,79,74,63,63,37,26,11,5,25,20,13,5,3,2,1,66,53,34,13,8,5,3,13,10,7,4,2,2,1,68,53,37,21,11,11,5,12,10,6,1,1,0,0,63,53,32,5,5,0,0,36,30,22,20,14,14,8,95,79,57,53,37,37,21,17,12,8,7,5,5,3,89,63,42,37,26,26,16,19,18,14,13,9,9,5,100,95,74,68,47,47,26,22,11,11,85,41,44,120,45,75,3.86,3.73,4.00,5.45,4.09,6.82,9,3,2,15,9,8,38,36,31,27,23,17,12,0,0,100,95,82,71,61,45,32,0,0,19,19,17,17,16,11,9,0,0,100,100,89,89,84,57,47,0,0,19,17,14,10,7,6,3,0,0,100,89,74,53,37,32,16,0,0,38,32,17,13,6,2,2,100,84,45,34,16,5,5,19,18,11,8,6,2,2,100,95,57,42,32,11,11,19,14,6,5,0,0,0,100,74,32,26,0,0,0,33,28,16,8,4,2,0,87,74,42,21,11,5,0,18,16,11,6,4,2,0,95,84,57,32,21,11,0,15,12,5,2,0,0,0,79,63,26,11,0,0,0,42,53,32,9.37,10.21,8.53,4.58,4.58,4.58,4.79,5.63,3.95,602,312,290,15.84,16.42,15.26,167,74,93,106,50,56,38,19,19,4.39,3.89,4.89,2.79,2.63,2.95,37,35,32,23,14,5,2,3,13,11,16,0,0,0,4,2,2,11,11,11,1,1,0,3,5,0,9,5,4,24,26,21,38,19,19,58,31,27,1.53,1.63,1.42,28,15,13,0.74,0.79,0.68,30,16,14,0.79,0.84,0.74,29,18,7,76,47,18,48,27,21,1.26,1.42,1.11,11,7,4,28,37,21,15,6,9,12,6,6,10,6,4,26,32,21,18,8,10,19,7,12
CD Leganés,Leganés,2017/2018,Spain,17510,9409,25610,101,90,114,67,90,54,3,2,3,4,31,22,9,38,19,19,8.63,9.26,8.00,176,83,93,4.63,4.37,4.89,30,24,20,15,12,2,2,1,0,17,14,12,9,8,1,1,0,0,89,74,63,47,42,5,5,0,0,13,10,8,6,4,1,1,1,0,68,53,42,32,21,5,5,5,0,24,23,18,13,3,2,1,63,61,47,34,8,5,3,15,15,13,9,2,2,1,79,79,68,47,11,11,5,9,8,5,4,1,0,0,47,42,26,21,5,0,0,34,26,18,10,5,4,3,89,68,47,26,13,11,8,16,12,8,5,2,1,1,84,63,42,26,11,5,5,18,14,10,5,3,3,2,95,74,53,26,16,16,11,29,14,15,126,74,52,122,60,62,4.34,5.29,3.47,4.21,4.29,4.13,9,7,5,11,7,5,38,36,32,25,22,19,11,0,0,100,95,84,66,57,50,28,0,0,19,17,14,11,10,9,4,0,0,100,89,74,57,53,47,21,0,0,19,19,18,14,12,10,7,0,0,100,100,95,74,63,53,37,0,0,35,31,23,10,6,3,1,92,82,61,26,16,8,3,16,13,7,3,1,1,1,84,68,37,16,5,5,5,19,18,16,7,5,2,0,100,95,84,37,26,11,0,35,24,14,9,2,1,0,92,63,37,24,5,3,0,18,12,8,6,1,0,0,95,63,42,32,5,0,0,17,12,6,3,1,1,0,89,63,32,16,5,5,0,29,42,16,9.82,10.63,9,4.50,4.74,4.26,5.32,5.89,4.74,586,299,287,15.42,15.74,15.11,186,94,92,98,47,51,38,19,19,4.89,4.95,4.84,2.58,2.47,2.68,37,35,33,27,21,5,3,2,13,16,11,3,1,2,4,4,0,11,21,0,1,0,1,3,0,5,8,2,6,21,11,32,38,19,19,53,28,25,1.39,1.47,1.32,26,14,12,0.68,0.74,0.63,27,14,13,0.71,0.74,0.68,27,18,5,71,47,13,47,26,21,1.24,1.37,1.11,9,6,3,24,32,16,20,8,12,9,5,4,11,5,6,28,26,32,18,9,9,20,10,10
