team_name,common_name,season,country,average_attendance_overall,average_attendance_home,average_attendance_away,minutes_per_goal_scored_overall,minutes_per_goal_scored_home,minutes_per_goal_scored_away,minutes_per_goal_conceded_overall,minutes_per_goal_conceded_home,minutes_per_goal_conceded_away,highest_goals_scored_home,highest_goals_scored_away,highest_goals_conceded_home,highest_goals_conceded_away,half_time_points_overall,half_time_points_home,half_time_points_away,corners_recorded_matches_num_overall,corners_recorded_matches_num_home,cornersRecorded_matches_away,corners_total_per_match_overall,corners_total_per_match_home,corners_total_per_match_away,corners_against_overall,corners_against_home,corners_against_away,corners_against_per_match_overall,corners_against_per_match_home,corners_against_per_match_away,over65_corners_num_overall,over75_corners_num_overall,over85_corners_num_overall,over95_corners_num_overall,over105_corners_num_overall,over115_corners_num_overall,over125_corners_num_overall,over135_corners_num_overall,over145_corners_num_overall,over65_corners_num_home,over75_corners_num_home,over85_corners_num_home,over95_corners_num_home,over105_corners_num_home,over115_corners_num_home,over125_corners_num_home,over135_corners_num_home,over145_corners_num_home,over65_corners_percentage_home,over75_corners_percentage_home,over85_corners_percentage_home,over95_corners_percentage_home,over105_corners_percentage_home,over115_corners_percentage_home,over125_corners_percentage_home,over135_corners_percentage_home,over145_corners_percentage_home,over65_corners_num_away,over75_corners_num_away,over85_corners_num_away,over95_corners_num_away,over105_corners_num_away,over115_corners_num_away,over125_corners_num_away,over135_corners_num_away,over145_corners_num_away,over65_corners_percentage_away,over75_corners_percentage_away,over85_corners_percentage_away,over95_corners_percentage_away,over105_corners_percentage_away,over115_corners_percentage_away,over125_corners_percentage_away,over135_corners_percentage_away,over145_corners_percentage_away,over25_corners_for_overall,over35_corners_for_overall,over45_corners_for_overall,over55_corners_for_overall,over65_corners_for_overall,over75_corners_for_overall,over85_corners_for_overall,over25_corners_for_percentage_overall,over35_corners_for_percentage_overall,over45_corners_for_percentage_overall,over55_corners_for_percentage_overall,over65_corners_for_percentage_overall,over75_corners_for_percentage_overall,over85_corners_for_percentage_overall,over25_corners_for_home,over35_corners_for_home,over45_corners_for_home,over55_corners_for_home,over65_corners_for_home,over75_corners_for_home,over85_corners_for_home,over25_corners_for_percentage_home,over35_corners_for_percentage_home,over45_corners_for_percentage_home,over55_corners_for_percentage_home,over65_corners_for_percentage_home,over75_corners_for_percentage_home,over85_corners_for_percentage_home,over25_corners_for_away,over35_corners_for_away,over45_corners_for_away,over55_corners_for_away,over65_corners_for_away,over75_corners_for_away,over85_corners_for_away,over25_corners_for_percentage_away,over35_corners_for_percentage_away,over45_corners_for_percentage_away,over55_corners_for_percentage_away,over65_corners_for_percentage_away,over75_corners_for_percentage_away,over85_corners_for_percentage_away,over25_corners_against_overall,over35_corners_against_overall,over45_corners_against_overall,over55_corners_against_overall,over65_corners_against_overall,over75_corners_against_overall,over85_corners_against_overall,over25_corners_against_percentage_overall,over35_corners_against_percentage_overall,over45_corners_against_percentage_overall,over55_corners_against_percentage_overall,over65_corners_against_percentage_overall,over75_corners_against_percentage_overall,over85_corners_against_percentage_overall,over25_corners_against_home,over35_corners_against_home,over45_corners_against_home,over55_corners_against_home,over65_corners_against_home,over75_corners_against_home,over85_corners_against_home,over25_corners_against_percentage_home,over35_corners_against_percentage_home,over45_corners_against_percentage_home,over55_corners_against_percentage_home,over65_corners_against_percentage_home,over75_corners_against_percentage_home,over85_corners_against_percentage_home,over25_corners_against_away,over35_corners_against_away,over45_corners_against_away,over55_corners_against_away,over65_corners_against_away,over75_corners_against_away,over85_corners_against_away,over25_corners_against_percentage_away,over35_corners_against_percentage_away,over45_corners_against_percentage_away,over55_corners_against_percentage_away,over65_corners_against_percentage_away,over75_corners_against_percentage_away,over85_corners_against_percentage_away,cornerTimingRecorded_matches_overall,cornerTimingRecorded_matches_home,cornerTimingRecorded_matches_away,corners_total_fh_overall,corners_total_fh_home,corners_total_fh_away,corners_total_2h_overall,corners_total_2h_home,corners_total_2h_away,corners_total_per_match_fh_overall,corners_total_per_match_fh_home,corners_total_per_match_fh_away,corners_total_per_match_2h_overall,corners_total_per_match_2h_home,corners_total_per_match_2h_away,corners_total_fh_over4_overall,corners_total_fh_over5_overall,corners_total_fh_over6_overall,corners_total_2h_over4_overall,corners_total_2h_over5_overall,corners_total_2h_over6_overall,over05_cards_total_overall,over15_cards_total_overall,over25_cards_total_overall,over35_cards_total_overall,over45_cards_total_overall,over55_cards_total_overall,over65_cards_total_overall,over75_cards_total_overall,over85_cards_total_overall,over05_cards_total_percentage_overall,over15_cards_total_percentage_overall,over25_cards_total_percentage_overall,over35_cards_total_percentage_overall,over45_cards_total_percentage_overall,over55_cards_total_percentage_overall,over65_cards_total_percentage_overall,over75_cards_total_percentage_overall,over85_cards_total_percentage_overall,over05_cards_total_home,over15_cards_total_home,over25_cards_total_home,over35_cards_total_home,over45_cards_total_home,over55_cards_total_home,over65_cards_total_home,over75_cards_total_home,over85_cards_total_home,over05_cards_total_percentage_home,over15_cards_total_percentage_home,over25_cards_total_percentage_home,over35_cards_total_percentage_home,over45_cards_total_percentage_home,over55_cards_total_percentage_home,over65_cards_total_percentage_home,over75_cards_total_percentage_home,over85_cards_total_percentage_home,over05_cards_total_away,over15_cards_total_away,over25_cards_total_away,over35_cards_total_away,over45_cards_total_away,over55_cards_total_away,over65_cards_total_away,over75_cards_total_away,over85_cards_total_away,over05_cards_total_percentage_away,over15_cards_total_percentage_away,over25_cards_total_percentage_away,over35_cards_total_percentage_away,over45_cards_total_percentage_away,over55_cards_total_percentage_away,over65_cards_total_percentage_away,over75_cards_total_percentage_away,over85_cards_total_percentage_away,over05_cards_for_overall,over15_cards_for_overall,over25_cards_for_overall,over35_cards_for_overall,over45_cards_for_overall,over55_cards_for_overall,over65_cards_for_overall,over05_cards_for_percentage_overall,over15_cards_for_percentage_overall,over25_cards_for_percentage_overall,over35_cards_for_percentage_overall,over45_cards_for_percentage_overall,over55_cards_for_percentage_overall,over65_cards_for_percentage_overall,over05_cards_for_home,over15_cards_for_home,over25_cards_for_home,over35_cards_for_home,over45_cards_for_home,over55_cards_for_home,over65_cards_for_home,over05_cards_for_percentage_home,over15_cards_for_percentage_home,over25_cards_for_percentage_home,over35_cards_for_percentage_home,over45_cards_for_percentage_home,over55_cards_for_percentage_home,over65_cards_for_percentage_home,over05_cards_for_away,over15_cards_for_away,over25_cards_for_away,over35_cards_for_away,over45_cards_for_away,over55_cards_for_away,over65_cards_for_away,over05_cards_for_percentage_away,over15_cards_for_percentage_away,over25_cards_for_percentage_away,over35_cards_for_percentage_away,over45_cards_for_percentage_away,over55_cards_for_percentage_away,over65_cards_for_percentage_away,over05_cards_against_overall,over15_cards_against_overall,over25_cards_against_overall,over35_cards_against_overall,over45_cards_against_overall,over55_cards_against_overall,over65_cards_against_overall,over05_cards_against_percentage_overall,over15_cards_against_percentage_overall,over25_cards_against_percentage_overall,over35_cards_against_percentage_overall,over45_cards_against_percentage_overall,over55_cards_against_percentage_overall,over65_cards_against_percentage_overall,over05_cards_against_home,over15_cards_against_home,over25_cards_against_home,over35_cards_against_home,over45_cards_against_home,over55_cards_against_home,over65_cards_against_home,over05_cards_against_percentage_home,over15_cards_against_percentage_home,over25_cards_against_percentage_home,over35_cards_against_percentage_home,over45_cards_against_percentage_home,over55_cards_against_percentage_home,over65_cards_against_percentage_home,over05_cards_against_away,over15_cards_against_away,over25_cards_against_away,over35_cards_against_away,over45_cards_against_away,over55_cards_against_away,over65_cards_against_away,over05_cards_against_percentage_away,over15_cards_against_percentage_away,over25_cards_against_percentage_away,over35_cards_against_percentage_away,over45_cards_against_percentage_away,over55_cards_against_percentage_away,over65_cards_against_percentage_away,firstGoalScoredPercentage_overall,firstGoalScoredPercentage_home,firstGoalScoredPercentage_away,shots_per_match_overall,shots_per_match_home,shots_per_match_away,shots_on_target_per_match_overall,shots_on_target_per_match_home,shots_on_target_per_match_away,shots_off_target_per_match_overall,shots_off_target_per_match_home,shots_off_target_per_match_away,fouls_by_this_team_overall,fouls_by_this_team_home,fouls_by_this_team_away,fouls_per_match_overall,fouls_per_match_home,fouls_per_match_away,offsides_total_overall,offsides_total_home,offsides_total_away,offsides_this_team_overall,offsides_this_team_home,offsides_this_team_away,offsidesRecorded_matches_overall,offsidesRecorded_matches_home,offsidesRecorded_matches_away,offsides_total_per_match_overall,offsides_total_per_match_home,offsides_total_per_match_away,offsides_this_team_per_match_overall,offsides_this_team_per_match_home,offsides_this_team_per_match_away,offsides_total_over05_overall,offsides_total_over15_overall,offsides_total_over25_overall,offsides_total_over35_overall,offsides_total_over45_overall,scoredBothHalves_overall,scoredBothHalves_home,scoredBothHalves_away,scoredBothHalvesPercentage_overall,scoredBothHalvesPercentage_home,scoredBothHalvesPercentage_away,BTTS_both_halves_overall,BTTS_both_halves_home,BTTS_both_halves_away,BTTS_and_win_overall,BTTS_and_win_home,BTTS_and_win_away,BTTS_and_win_percentage_overall,BTTS_and_win_percentage_home,BTTS_and_win_percentage_away,BTTS_and_draw_overall,BTTS_and_draw_home,BTTS_and_draw_away,BTTS_and_draw_percentage_overall,BTTS_and_draw_percentage_home,BTTS_and_draw_percentage_away,BTTS_and_lose_overall,BTTS_and_lose_home,BTTS_and_lose_away,BTTS_and_lose_percentage_overall,BTTS_and_lose_percentage_home,BTTS_and_lose_percentage_away,matches_goal_timings_recorded_overall,matches_goal_timings_recorded_home,matches_goal_timings_recorded_away,total_goals_2h_overall,total_goals_2h_home,total_goals_2h_away,average_total_goals_2h_per_match_overall,average_total_goals_2h_per_match_home,average_total_goals_2h_per_match_away,goals_scored_2h_overall,goals_scored_2h_home,goals_scored_2h_away,goals_scored_2h_per_match_overall,goals_scored_2h_per_match_home,goals_scored_2h_per_match_away,goals_conceded_2h_overall,goals_conceded_2h_home,goals_conceded_2h_away,goals_conceded_2h_per_match_overall,goals_conceded_2h_per_match_home,goals_conceded_2h_per_match_away,over05_2hg_matches_overall,over15_2hg_matches_overall,over25_2hg_matches_overall,over05_2hg_percentage_overall,over15_2hg_percentage_overall,over25_2hg_percentage_overall,points_2h_overall,points_2h_home,points_2h_away,ppg_2h_overall,ppg_2h_home,ppg_2h_away,wins_2h_overall,wins_2h_home,wins_2h_away,wins_2h_percentage_overall,wins_2h_percentage_home,wins_2h_percentage_away,draws_2h_overall,draws_2h_home,draws_2h_away,losses_2h_overall,losses_2h_home,losses_2h_away,btts_2h_overall,btts_2h_home,btts_2h_away,btts_2h_percentage_overall,btts_2h_percentage_home,btts_2h_percentage_away,clean_sheets_2h_overall,clean_sheets_2h_home,clean_sheets_2h_away,failed_to_score_2h_overall,failed_to_score_2h_home,failed_to_score_2h_away
Villarreal CF,Villarreal,2013/2014,Spain,21096,16322,25869,57,48,71,78,81,74,5,5,3,4,53,32,21,38,19,19,11.24,11.74,10.74,212,95,117,5.58,5.00,6.16,34,33,29,26,23,14,12,12,11,17,16,15,15,13,8,8,8,7,89,84,79,79,68,42,42,42,37,17,17,14,11,10,6,4,4,4,89,89,74,57,53,32,21,21,21,31,28,25,19,13,12,8,82,74,66,50,34,32,21,17,16,16,13,10,9,6,89,84,84,68,53,47,32,14,12,9,6,3,3,2,74,63,47,32,16,16,11,32,29,26,20,14,9,5,84,76,68,53,37,24,13,15,13,11,7,6,4,2,79,68,57,37,32,21,11,17,16,15,13,8,5,3,89,84,79,68,42,26,16,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,37,36,32,30,24,17,8,0,0,97,95,84,79,63,45,21,0,0,19,18,17,15,12,9,4,0,0,100,95,89,79,63,47,21,0,0,18,18,15,15,12,8,4,0,0,95,95,79,79,63,42,21,0,0,34,25,17,3,0,0,0,89,66,45,8,0,0,0,18,14,8,1,0,0,0,95,74,42,5,0,0,0,16,11,9,2,0,0,0,84,57,47,11,0,0,0,36,31,25,14,5,2,0,95,82,66,37,13,5,0,19,15,12,7,1,1,0,100,79,63,37,5,5,0,17,16,13,7,4,1,0,89,84,68,37,21,5,0,53,68,37,9.26,9.89,8.63,4.45,4.89,4.00,4.82,5.00,4.63,512,247,265,13.47,13,13.95,199,102,97,125,72,53,38,19,19,5.24,5.37,5.11,3.29,3.79,2.79,38,37,32,28,22,15,9,6,39,47,32,2,1,1,9,5,4,24,26,21,6,6,0,16,32,0,5,2,3,13,11,16,38,19,19,59,36,23,1.55,1.89,1.21,35,21,14,0.92,1.11,0.74,24,15,9,0.63,0.79,0.47,29,19,7,76,50,18,60,33,27,1.58,1.74,1.42,14,9,5,37,47,26,18,6,12,6,4,2,15,9,6,39,47,32,19,7,12,13,4,9
FC Barcelona,FC Barcelona,2013/2014,Spain,50609,71875,30462,34,27,48,103,114,95,7,5,3,3,79,47,32,38,19,19,11.02,11.37,10.69,151,80,71,3.97,4.21,3.74,34,29,27,25,22,18,14,10,6,18,15,14,14,12,9,7,6,4,95,79,74,74,63,47,37,32,21,16,14,13,11,10,9,7,4,2,84,74,68,57,53,47,37,21,11,34,30,26,23,20,16,15,89,79,68,61,53,42,39,18,16,12,12,10,8,8,95,84,63,63,53,42,42,16,14,14,11,10,8,7,84,74,74,57,53,42,37,25,21,13,8,6,3,2,66,55,34,21,16,8,5,15,12,6,4,3,2,1,79,63,32,21,16,11,5,10,9,7,4,3,1,1,53,47,37,21,16,5,5,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,37,36,34,29,22,14,7,0,0,97,95,89,76,57,37,18,0,0,18,17,15,13,8,6,3,0,0,95,89,79,68,42,32,16,0,0,19,19,19,16,14,8,4,0,0,100,100,100,84,74,42,21,0,0,34,24,12,2,1,0,0,89,63,32,5,3,0,0,15,9,3,1,1,0,0,79,47,16,5,5,0,0,19,15,9,1,0,0,0,100,79,47,5,0,0,0,36,33,25,9,5,2,1,95,87,66,24,13,5,3,18,16,12,5,2,0,0,95,84,63,26,11,0,0,18,17,13,4,3,2,1,95,89,68,21,16,11,5,66,89,42,13.03,13.53,12.53,6.89,6.89,6.89,6.13,6.63,5.63,413,218,195,10.87,11.47,10.26,163,79,84,109,56,53,38,19,19,4.29,4.16,4.42,2.87,2.95,2.79,37,35,28,24,19,23,16,7,61,84,37,3,2,1,14,8,6,37,42,32,3,2,1,8,11,5,2,1,1,5,5,5,38,19,19,68,44,24,1.79,2.32,1.26,51,33,18,1.34,1.74,0.95,17,11,6,0.45,0.58,0.32,30,23,11,79,61,28,76,41,35,2.00,2.16,1.84,21,12,9,55,63,47,13,5,8,4,2,2,11,8,3,28,42,16,24,10,14,11,1,10
Real Madrid CF,Real Madrid,2013/2014,Spain,50744,71087,31473,33,27,42,90,101,81,7,5,4,2,72,39,33,38,19,19,11.21,11.31,11.11,170,84,86,4.47,4.42,4.53,35,31,31,25,21,15,14,10,7,16,16,16,13,10,9,8,7,4,84,84,84,68,53,47,42,37,21,19,15,15,12,11,6,6,3,3,100,79,79,63,57,32,32,16,16,33,30,27,25,20,18,13,87,79,71,66,53,47,34,15,15,13,12,11,10,9,79,79,68,63,57,53,47,18,15,14,13,9,8,4,95,79,74,68,47,42,21,28,24,20,16,11,3,1,74,63,53,42,28,8,3,12,11,11,9,7,1,1,63,57,57,47,37,5,5,16,13,9,7,4,2,0,84,68,47,37,21,11,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,35,34,30,25,18,15,9,0,0,92,89,79,66,47,39,24,0,0,16,15,12,9,7,6,3,0,0,84,79,63,47,37,32,16,0,0,19,19,18,16,11,9,6,0,0,100,100,95,84,57,47,32,0,0,32,22,14,7,3,1,1,84,57,37,18,8,3,3,14,6,4,3,1,1,1,74,32,21,16,5,5,5,18,16,10,4,2,0,0,95,84,53,21,11,0,0,34,29,17,9,3,2,1,89,76,45,24,8,5,3,15,13,7,5,1,0,0,79,68,37,26,5,0,0,19,16,10,4,2,2,1,100,84,53,21,11,11,5,74,74,74,16.03,17.16,14.89,7.82,8.68,6.95,8.21,8.47,7.95,446,228,218,11.74,12,11.47,194,101,93,140,79,61,38,19,19,5.11,5.32,4.89,3.68,4.16,3.21,38,36,31,28,20,22,13,9,57,68,47,5,3,2,11,7,4,28,37,21,6,1,5,16,5,26,3,1,2,8,5,11,38,19,19,83,48,35,2.18,2.53,1.84,63,40,23,1.66,2.11,1.21,20,8,12,0.53,0.42,0.63,35,27,14,92,71,37,81,48,33,2.13,2.53,1.74,24,15,9,63,79,47,9,3,6,5,1,4,14,7,7,37,37,37,21,12,9,6,1,5
Sevilla FC,Sevilla FC,2013/2014,Spain,28961,30578,27430,49,43,59,66,81,55,4,3,4,7,61,32,29,38,19,19,10.65,10.52,10.79,189,69,120,4.97,3.63,6.32,34,32,27,25,22,14,9,7,7,16,15,14,14,11,6,4,3,3,84,79,74,74,57,32,21,16,16,18,17,13,11,11,8,5,4,4,95,89,68,57,57,42,26,21,21,31,27,24,20,17,11,7,82,71,63,53,45,28,18,17,15,14,14,11,8,6,89,79,74,74,57,42,32,14,12,10,6,6,3,1,74,63,53,32,32,16,5,28,22,21,17,14,10,5,74,57,55,45,37,26,13,11,7,6,4,3,3,3,57,37,32,21,16,16,16,17,15,15,13,11,7,2,89,79,79,68,57,37,11,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,37,37,36,33,30,25,17,0,0,97,97,95,87,79,66,45,0,0,18,18,17,15,13,13,8,0,0,95,95,89,79,68,68,42,0,0,19,19,19,18,17,12,9,0,0,100,100,100,95,89,63,47,0,0,37,33,27,17,9,3,1,97,87,71,45,24,8,3,18,16,11,5,2,0,0,95,84,57,26,11,0,0,19,17,16,12,7,3,1,100,89,84,63,37,16,5,35,31,21,13,8,5,2,92,82,55,34,21,13,5,17,14,12,9,7,4,2,89,74,63,47,37,21,11,18,17,9,4,1,1,0,95,89,47,21,5,5,0,58,68,47,11.53,13.42,9.63,4.89,5.68,4.11,6.63,7.74,5.53,542,269,273,14.26,14.16,14.37,166,92,74,116,68,48,38,19,19,4.37,4.84,3.89,3.05,3.58,2.53,37,36,33,25,16,17,11,6,45,57,32,3,2,1,12,7,5,32,37,26,6,2,4,16,11,21,8,3,5,21,16,26,38,19,19,74,36,38,1.95,1.89,2.00,39,23,16,1.03,1.21,0.84,35,13,22,0.92,0.68,1.16,34,22,13,89,57,34,58,37,21,1.53,1.95,1.11,16,11,5,42,57,26,10,4,6,12,4,8,16,7,9,42,37,47,14,9,5,12,6,6
Club Atlético de Madrid,Atlético Madrid,2013/2014,Spain,38017,45817,29785,44,35,61,132,170,107,7,4,2,3,73,43,30,38,19,19,10.50,11.47,9.53,141,66,75,3.71,3.47,3.95,34,30,29,23,18,13,12,6,6,18,18,18,14,13,8,8,3,3,95,95,95,74,68,42,42,16,16,16,12,11,9,5,5,4,3,3,84,63,57,47,26,26,21,16,16,36,32,30,26,22,16,8,95,84,79,68,57,42,21,19,18,17,16,14,11,5,100,95,89,84,74,57,26,17,14,13,10,8,5,3,89,74,68,53,42,26,16,25,19,14,9,4,2,1,66,50,37,24,11,5,3,13,9,6,5,1,0,0,68,47,32,26,5,0,0,12,10,8,4,3,2,1,63,53,42,21,16,11,5,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,38,36,35,33,27,23,12,0,0,100,95,92,87,71,61,32,0,0,19,18,17,16,12,9,4,0,0,100,95,89,84,63,47,21,0,0,19,18,18,17,15,14,8,0,0,100,95,95,89,79,74,42,0,0,35,31,22,11,2,1,0,92,82,57,28,5,3,0,16,14,8,1,1,0,0,84,74,42,5,5,0,0,19,17,14,10,1,1,0,100,89,74,53,5,5,0,37,33,23,16,8,1,1,97,87,61,42,21,3,3,19,16,13,8,3,1,1,100,84,68,42,16,5,5,18,17,10,8,5,0,0,95,89,53,42,26,0,0,74,79,68,11.11,12.58,9.63,5.29,6.16,4.42,5.82,6.42,5.21,499,237,262,13.13,12.47,13.79,149,83,66,128,71,57,37,19,18,4.03,4.37,3.67,3.46,3.74,3.17,36,31,27,21,12,14,8,6,37,42,32,3,2,1,9,4,5,24,21,26,5,3,2,13,16,11,0,0,0,0,0,0,38,19,19,59,34,25,1.55,1.79,1.32,45,28,17,1.18,1.47,0.89,14,6,8,0.37,0.32,0.42,31,19,6,82,50,16,72,39,33,1.89,2.05,1.74,20,11,9,53,57,47,12,6,6,6,2,4,7,4,3,18,21,16,25,13,12,13,6,7
Reial Club Deportiu Espanyol,RCD Espanyol,2013/2014,Spain,22729,19643,25814,83,74,95,67,78,59,4,4,3,4,41,25,16,38,19,19,10.60,9.68,11.53,216,100,116,5.68,5.26,6.11,34,33,29,22,18,12,10,8,3,15,14,12,8,7,5,4,4,1,79,74,63,42,37,26,21,21,5,19,19,17,14,11,7,6,4,2,100,100,89,74,57,37,32,21,11,31,23,19,13,10,7,3,82,61,50,34,26,18,8,16,10,8,6,4,2,0,84,53,42,32,21,11,0,15,13,11,7,6,5,3,79,68,57,37,32,26,16,35,28,22,18,16,10,6,92,74,57,47,42,26,16,17,13,10,8,6,4,2,89,68,53,42,32,21,11,18,15,12,10,10,6,4,95,79,63,53,53,32,21,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,37,36,33,31,19,18,14,0,0,97,95,87,82,50,47,37,0,0,19,18,17,16,10,10,8,0,0,100,95,89,84,53,53,42,0,0,18,18,16,15,9,8,6,0,0,95,95,84,79,47,42,32,0,0,35,26,21,11,6,4,2,92,68,55,28,16,11,5,18,13,10,8,4,3,1,95,68,53,42,21,16,5,17,13,11,3,2,1,1,89,68,57,16,11,5,5,36,28,25,9,4,0,0,95,74,66,24,11,0,0,19,15,13,5,2,0,0,100,79,68,26,11,0,0,17,13,12,4,2,0,0,89,68,63,21,11,0,0,42,53,32,8.97,7.84,10.11,4.39,3.68,5.11,4.58,4.16,5.00,592,311,281,15.58,16.37,14.79,168,82,86,69,40,29,38,19,19,4.42,4.32,4.53,1.82,2.11,1.53,38,36,33,26,16,8,5,3,21,26,16,2,2,0,7,4,3,18,21,16,4,2,2,11,11,11,9,4,5,24,21,26,38,19,19,55,27,28,1.45,1.42,1.47,24,12,12,0.63,0.63,0.63,31,15,16,0.82,0.79,0.84,29,17,6,76,45,16,43,23,20,1.13,1.21,1.05,9,5,4,24,26,21,16,8,8,13,6,7,12,5,7,32,26,37,15,8,7,20,10,10
Real Club Celta de Vigo,Celta de Vigo,2013/2014,Spain,23088,20381,25795,70,74,66,63,74,55,4,5,3,4,46,23,23,38,19,19,11.15,9.85,12.47,224,86,138,5.89,4.53,7.26,32,30,27,25,23,16,11,8,8,14,13,11,10,9,6,3,3,3,74,68,57,53,47,32,16,16,16,18,17,16,15,14,10,8,5,5,95,89,84,79,74,53,42,26,26,30,28,24,17,12,8,3,79,74,63,45,32,21,8,16,15,12,8,6,3,1,84,79,63,42,32,16,5,14,13,12,9,6,5,2,74,68,63,47,32,26,11,31,28,22,19,15,10,9,82,74,57,50,39,26,24,13,12,9,7,5,1,1,68,63,47,37,26,5,5,18,16,13,12,10,9,8,95,84,68,63,53,47,42,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,38,37,33,27,19,13,8,0,0,100,97,87,71,50,34,21,0,0,19,19,18,14,9,6,5,0,0,100,100,95,74,47,32,26,0,0,19,18,15,13,10,7,3,0,0,100,95,79,68,53,37,16,0,0,34,21,16,10,6,2,0,89,55,42,26,16,5,0,17,9,6,4,3,1,0,89,47,32,21,16,5,0,17,12,10,6,3,1,0,89,63,53,32,16,5,0,36,29,16,10,6,2,1,95,76,42,26,16,5,3,19,16,11,7,4,2,1,100,84,57,37,21,11,5,17,13,5,3,2,0,0,89,68,26,16,11,0,0,39,26,53,10.76,11.26,10.26,5.24,5.32,5.16,5.53,5.95,5.11,484,245,239,12.74,12.89,12.58,180,87,93,64,33,31,38,19,19,4.74,4.58,4.89,1.68,1.74,1.63,37,36,30,27,19,11,6,5,28,32,26,4,1,3,7,4,3,18,21,16,5,5,0,13,26,0,4,0,4,11,0,21,38,19,19,60,24,36,1.58,1.26,1.89,27,12,15,0.71,0.63,0.79,33,12,21,0.87,0.63,1.11,32,17,9,84,45,24,47,26,21,1.24,1.37,1.11,13,7,6,34,37,32,8,5,3,17,7,10,8,3,5,21,16,26,16,10,6,20,10,10
Granada CF,Granada CF,2013/2014,Spain,21094,15380,27126,107,95,122,61,78,50,4,3,3,4,41,22,19,38,19,19,10.52,10.06,11.00,200,78,122,5.26,4.11,6.42,35,32,27,25,17,15,9,5,2,18,15,12,12,8,7,4,1,0,95,79,63,63,42,37,21,5,0,17,17,15,13,9,8,5,4,2,89,89,79,68,47,42,26,21,11,34,29,24,15,13,7,4,89,76,63,39,34,18,11,18,17,15,10,9,5,2,95,89,79,53,47,26,11,16,12,9,5,4,2,2,84,63,47,26,21,11,11,34,27,22,14,11,6,4,89,71,57,37,28,16,11,15,10,7,2,2,2,1,79,53,37,11,11,11,5,19,17,15,12,9,4,3,100,89,79,63,47,21,16,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,38,37,36,31,27,22,13,0,0,100,97,95,82,71,57,34,0,0,19,19,19,16,14,13,7,0,0,100,100,100,84,74,68,37,0,0,19,18,17,15,13,9,6,0,0,100,95,89,79,68,47,32,0,0,35,31,24,16,8,1,0,92,82,63,42,21,3,0,17,15,11,9,4,1,0,89,79,57,47,21,5,0,18,16,13,7,4,0,0,95,84,68,37,21,0,0,36,29,21,13,8,4,1,95,76,55,34,21,11,3,19,16,12,7,4,1,1,100,84,63,37,21,5,5,17,13,9,6,4,3,0,89,68,47,32,21,16,0,34,37,32,9.39,11.05,7.74,4.18,5.32,3.05,5.21,5.74,4.68,518,273,245,13.63,14.37,12.89,163,76,87,82,44,38,38,19,19,4.29,4.00,4.58,2.16,2.32,2.00,38,34,28,21,16,3,1,2,8,5,11,1,0,1,2,1,1,5,5,5,3,0,3,8,0,16,6,4,2,16,21,11,38,19,19,54,25,29,1.42,1.32,1.53,18,10,8,0.47,0.53,0.42,36,15,21,0.95,0.79,1.11,30,17,6,79,45,16,35,19,16,0.92,1.00,0.84,8,4,4,21,21,21,11,7,4,19,8,11,7,3,4,18,16,21,14,8,6,25,13,12
